screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
EduardoLeite_,2021-04-07T01:54:44Z,"Auxílio emergencial gaúcho aprovado! Fica o meu agradecimento aos deputados por mais esta parceria fundamental para que a gente consiga superar a grave crise sanitária. Agora, trabalharemos para agilizar o pagamento do subsídio aos que mais precisam. https://t.co/peXysE1Dez",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379613580237111296
EduardoLeite_,2021-04-07T00:30:57Z,"Assim, somando todos os setores do PL aprovado pelos nossos deputados, o auxílio emergencial gaúcho tem potencial para atingir 104,5 mil beneficiários de forma direta, entre empresas, microempreendedores,  pessoas que perderam emprego e mulheres em situação de extrema pobreza.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379592495621885954
EduardoLeite_,2021-04-07T00:30:56Z,"Com o repasse da Mesa Diretora da AL de R$ 7 milhões, ampliaremos para R$ 107 milhões o subsídio. Nosso objetivo, atendendo à demanda dos deputados, é dar um suporte, dentro das condições que o Estado tem, aos setores mais atingidos pelas restrições impostas pela pandemia.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379592494204194824
EduardoLeite_,2021-04-07T00:30:56Z,"A @AssembleiaRS aprovou por unanimidade o Projeto de Lei que cria o auxílio emergencial gaúcho. Além de trabalhadores e empresas dos setores de alimentação e alojamento e de mulheres chefes de família, a emenda aprovada também acrescentou o setor de eventos entre os beneficiados.",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379592492706840577
EduardoLeite_,2021-04-06T17:56:00Z,"Cumprimentos ao ex-reitor da @UFPel, Pedro Hallal, agraciado c/ a Medalha do Mérito Farroupilha. Importante valorização da @AssembleiaRS à pesquisa, à ciência e à democracia. O professor liderou a Epicovid, q nos ajudou na tomada de decisões para o enfrentamento ao #coronavírus. https://t.co/M68X3T8z7O",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379493106186383364
EduardoLeite_,2021-04-06T16:29:04Z,"Desejo êxito ao novo presidente do @ipesauders, Júlio César Ruivo. Tenho confiança de que dará continuidade ao bom trabalho do @AlmeidaMarcus, que agora assume como deputado estadual. https://t.co/e2sodsVOep",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379471226926727176
EduardoLeite_,2021-04-05T17:12:17Z,"O evento contou c/ a participação do apresentador @marcosmion e da co-autora da lei federal q institui a Política Nacional de Proteção aos Direitos das Pessoas com TEA, Berenice Piana. Ambos estão há mt tempo engajados nessa causa e ajudaram a tornar esse momento ainda + especial",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379119715981926401
EduardoLeite_,2021-04-05T17:12:17Z,"Com o TEAcolhe, vamos qualificar os profissionais das diferentes áreas de atendimento no tema do autismo, sensibilizar a sociedade quanto à inclusão da pessoa com autismo e da família, e horizontalizar o atendimento multiprofissional integrado à pessoa com autismo e às famílias.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379119714438369281
EduardoLeite_,2021-04-05T17:12:16Z,"Vamos investir R$ 1,4 milhão na implantação, reforma e compra de equipamentos nos sete CRMs. Para o custeio, disponibilizaremos R$ 950 mil mensais - R$ 350 mil mensais para os sete CRMs e R$ 600 mil para os 30 CRRs.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379119712597118976
EduardoLeite_,2021-04-05T17:12:16Z,"O TEAcolhe cria 30 Centros Regionais de Referência (CRR) e sete Centros Macrorregionais de Referência (CMR), com o objetivo de organizar e fortalecer as redes municipais de saúde, de educação e de assistência social no atendimento às pessoas com autismo e suas famílias.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379119711074586625
EduardoLeite_,2021-04-05T17:12:15Z,"A ideia é oferecer estrutura, apoio, amor e carinho às pessoas que têm TEA e também às famílias. Agradeço a todos que nos ajudaram a formar essa nova política de atenção às pessoas com TEA em nosso Estado. https://t.co/3oBo5dNSto",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379119706431426561
EduardoLeite_,2021-04-05T17:12:13Z,"Lançamos, hoje, o programa TEAcolhe, que consiste na Política de Atendimento Integrado à Pessoa com Transtornos do Espectro Autista (TEA) no RS. Dia importante, que significa um marco de uma vitória coletiva, da consolidação de um projeto que envolveu muitas mãos. https://t.co/8DS5cD0zOn",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379119696797130753
EduardoLeite_,2021-04-05T14:59:19Z,"Hoje é um dia muito importante. Estamos lançando o Programa de Atendimento às Pessoas Com Transtorno do Espectro Autista (TEA) no Rio Grande do Sul, uma vitória de muitas pessoas, que merece ser celebrada. Acompanhe ao vivo: https://t.co/IBZMmhxGlk",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1379086252885041154
EduardoLeite_,2021-04-02T15:54:05Z,"RT @governo_rs: Grande dia para a segurança pública! Em Tramandaí, guarnição da @brigadamilitar_ recebe as primeiras doses da vacina contra a Covid-19, que serão aplicadas a partir de agora em todas as forças de segurança do Estado. https://t.co/cDCZQCGVgw",,governo_rs,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1378012870391267328
EduardoLeite_,2021-04-01T23:58:33Z,Infelizmente não é “estranho” a dep @CarlaZambelli38 postar fakenews de um portal bolsominionista. O RS está no topo dos rankings de transparência sobre a COVID-19 e respondeu o expediente da PGR. Me alegra estar na alça de mira de seus ataques: significa que estou do lado certo. https://t.co/SSEGmyLjkv,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377772405033160704
EduardoLeite_,2021-04-01T21:05:13Z,"Abril começa com uma notícia extremamente positiva para nossa economia: redução de impostos e novos incentivos para os empreendedores gaúchos!

https://t.co/5LGvkjSkje",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1377728784816869380
EduardoLeite_,2021-04-01T16:26:16Z,"Desejo êxito à nova secretária da Educação, @RaquelATeixeira, que tomou posse hoje. Agradeço a confiança e a disposição de vir ao RS assumir esse desafio, e tenho a convicção de que teremos resultados positivos e impactantes na vida da população e das futuras gerações. https://t.co/t5TFitS7NI",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1377658584155238405
EduardoLeite_,2021-04-01T15:59:07Z,"Também decidimos que as restrições de horário para as atividades não essenciais entre 20h e 5h serão prorrogadas até o dia 9 de abril. Entendemos que ainda precisamos de um pouco mais de rigor e esforço por alguns dias, para não afetar a trajetória recente de leve recuperação.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1377651751411716103
EduardoLeite_,2021-04-01T15:59:07Z,"Liberamos o comércio não essencial neste sábado, até as 20h, acolhendo pedido dos setores econômicos. Será uma abertura pontual e cuidadosa, seguindo todos os protocolos de segurança sanitária. Na sexta e no domingo, portanto, segue a restrição. https://t.co/uIe4GB4l3i",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1377651749926936578
EduardoLeite_,2021-04-01T03:06:22Z,A biografia do ex-senador e ex-governador Pedro Simon é digna do maior respeito. A luta dele e de tantos outros pela democracia deveria ser valorizada e não diminuída por quem está em cargo eletivo graças ao voto popular que só um sistema democrático permite.,EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377457281185497091
EduardoLeite_,2021-04-01T03:06:22Z,"Aliás, sobre 64, importante registrar: em 2013, o ex-senador Pedro Simon corretamente liderou a reposição da verdade sobre a suposta ausência do Presidente da República que levaria à declaração de uma “vacância” que não ocorreu. O fato não foi alterado. O registro foi corrigido.",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377457279818162176
EduardoLeite_,2021-04-01T02:40:06Z,"No dia em que lembramos o golpe de 64, tive a oportunidade de conversar com o ex-presidente Fernando Henrique Cardoso (já vacinado!) em SP. Além de toda a sua trajetória política e de ter sido um dos protagonistas na redemocratização, FHC é um amigo e conselheiro importante. https://t.co/Pgo86kmgQy",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377450672216535041
EduardoLeite_,2021-03-31T23:11:00Z,"O Brasil atravessa uma trágica crise sanitária, com graves problemas econômicos e tensionamento social e político que aprofundam as dificuldades para o povo. Nos unimos neste manifesto porque, acima de eventuais divergências programáticas, convergimos no apreço pela LIBERDADE. https://t.co/sgcyPbaWak",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377398051397111816
EduardoLeite_,2021-03-31T19:40:26Z,"A venda da CEEE-D, realizada hoje, é apenas o início de uma série de privatizações (CEEE-G, CEEE-T, SULGAS, CRM), que irão viabilizar investimentos em setor essencial ao desenvolvimento - a energia - além de auxiliar no equilíbrio fiscal e na retomada do investimento público",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377345058333057026
EduardoLeite_,2021-03-31T19:40:26Z,"Reduzindo despesas, as reformas ajudaram o estado no fluxo de caixa para permitir o início de uma redução responsável de impostos. Aprovamos o fim da DIFAL (que acrescia 6% de imposto nas compras de fora do estado) e a redução de 18% para 12% de ICMS nas compras internas",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377345056709877761
EduardoLeite_,2021-03-31T19:40:25Z,"Nas PPP’s, já assinamos a de saneamento dos municípios da região metropolitana de PoA e a concessão da ERS-287, em direção à Santa Maria. Até o fim do ano, teremos mais 1.150km de rodovias concedidas ao setor privado, possibilitando a extinção de uma estatal de pedágios, a EGR.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377345055069855746
EduardoLeite_,2021-03-31T19:40:25Z,"A reforma do código ambiental no RS modernizou nossa legislação ambiental, conciliando proteção ao meio ambiente (como ao Bioma Pampa) e mecanismos mais ágeis de licenciamento (como a Licença por Adesão e Compromisso - LAC).",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377345053497061376
EduardoLeite_,2021-03-31T19:40:24Z,A reforma RS revisou benefícios e vantagens das carreiras de servidores de todos os poderes do estado. Junto da nossa reforma da previdência (aprovada também para militares) reduziu a despesa com pessoal em R$ 700mi já em 2020. Vai gerar mais de R$ 20bi de economia em 10 anos.,EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377345051945144320
EduardoLeite_,2021-03-31T19:40:24Z,"Reforma administrativa (p/ todos os poderes)✅, reforma previdenciária p/ todos (civis, militares e todos os poderes) ✅, reforma código ambiental ✅, PPPs e Concessões ✅, extinção de imposto e redução de alíquotas✅ privatização ✅. RS: o governo que mais fez reformas no Brasil",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377345050502254593
EduardoLeite_,2021-03-31T13:13:27Z,"A empresa deverá fazer investimentos que são exigidos pela concessão de energia que a companhia, enquanto estatal, não conseguia fazer, o que comprometia a qualidade do serviço aos gaúchos e comprometia a própria concessão pela Aneel por não cumprimento de metas.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377247669438021634
EduardoLeite_,2021-03-31T13:12:59Z,"O valor de R$ 100 mil, neste caso específico, é simbólico, pois é carregado de confiança da empresa. Não apenas na CEEE, mas no nosso Estado. Afinal, a Equatorial levará um conjunto de obrigações de passivos, que somam R$ 4,4 bilhões, e compromissos por atingimento de metas.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377247554304413704
EduardoLeite_,2021-03-31T12:22:14Z,"A vocação empreendedora do povo gaúcho não encontrará mais travas. Queremos crescimento econômico, desenvolvimento e renda para a nossa população, e as privatizações e concessões são fundamentais para agilizar esse processo.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377234783726669830
EduardoLeite_,2021-03-31T12:21:42Z,"Somos um governo de evolução, sem rupturas. E como é importante falarmos disso no dia 31 de março. Sob regras claras, precisamos trabalhar e avançar para termos a confiança do setor privado e animarmos aqueles que têm recursos e capacidade de investimento.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377234648414191620
EduardoLeite_,2021-03-31T12:13:26Z,"O Grupo Equatorial Energia é o vencedor do leilão de privatização da CEEE-D. É um dia histórico para o nosso Estado e uma quebra de paradigma. Agradeço ao BNDES, à B3 e aos nossos deputados estaduais, que foram fundamentais para que esse momento ocorresse. https://t.co/iEcbySLeGm",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377232568618250244
EduardoLeite_,2021-03-31T00:07:44Z,"Confiar na solidez de nossas  instituições não significa que não devamos estar alertas. Instituições são feitas de pessoas, algumas delas movidas por indesejados voluntarismos autoritários, incompatíveis com a normalidade democrática.",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1377049937440030725
EduardoLeite_,2021-03-30T20:17:05Z,"O percentual do IR pode ser destinado ao Fundo da Criança e do Adolescente e ao Fundo do Idoso. São valores que podem fazer a diferença na vida daqueles que mais precisam. 

Saiba como participar em https://t.co/852xkd3CY3",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1376991892773208065
EduardoLeite_,2021-03-30T20:17:04Z,"Participei do lançamento da primeira etapa da Campanha Valores que Ficam 2021, da @AssembleiaRS e do @governo_rs. Até o próximo dia 30, pessoas físicas e jurídicas podem destinar até 6% do valor do IR para entidades beneficentes do RS. https://t.co/jCxcfK3oe5",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1376991890466308103
EduardoLeite_,2021-03-30T19:35:16Z,"Os bons resultados que alcançamos na segurança do RS e que são exemplo para o Brasil com o #RSSeguro tem a participação da nossa @brigadamilitar_ com participação do coronel Santarosa, que dará sequência nesse trabalho e tem toda a nossa confiança. Sucesso a ele e ao cel Mohr!",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1376981371529404418
