screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jairbolsonaro,2020-10-04T23:44:50Z,"- BR 319 (Porto Velho/Manaus) e a hidrovia do Madeira.
- Capitão @tarcisiogdf e a infraestrutura no Brasil.

. @MInfraestrutura 

. YouTube: https://t.co/qwbQVuUnQS https://t.co/fJyXuSM8FJ",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1312901524490727431
jairbolsonaro,2020-10-04T18:05:53Z,Após recentes acordos de paz: Deputado @BolsonaroSP ;Embaixador EUA @USAmbBR ;Embaixador Israel @embaixadoryossi ;Presidente da República @jairbolsonaro ;Embaixador Bahrein Bader Al-Hulaiabi; Embaixador  Emirados Árabes Unidos Saleh Alsuwaidi; e @ItamaratyGovBr @ernestofaraujo . https://t.co/jG3soKWjhg,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1312816223642628098
jairbolsonaro,2020-10-04T14:18:27Z,Outros pontos serão colocados nas redes sociais: https://t.co/G38jCla4pm,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1312758989046910977
jairbolsonaro,2020-10-04T11:32:46Z,"- @sergiodireita1 Sérgio: Fundação Palmares.
- @depheliolopes : Deputado Federal.
- Bom dia a todos. https://t.co/qfj505HbPw",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1312717292464156673
jairbolsonaro,2020-10-03T15:18:15Z,"- Muito obrigado meu AGRESTE.
- Brasil acima de tudo, Deus acima de todos!

. No YouTube: https://t.co/brpzLpltNZ https://t.co/IjPS1sJ8dN",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1312411649102487558
jairbolsonaro,2020-10-03T09:28:03Z,"- Capitão @tarcisiogdf na região Norte.
- A ponte do Abunã e a BR 319.
- Em dezembro estaremos em Rondônia. @MInfraestrutura 
- Bom dia a todos.

. YouTube: https://t.co/OZm6Ybuhe0 https://t.co/RkFJwM62rh",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1312323519980752901
jairbolsonaro,2020-10-02T10:09:07Z,"2- Parabenizo o STF, que no dia ontem, por 6 x 4, autorizou a Petrobrás liberar venda de refinarias, sem o aval do Congresso.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311971466884329473
jairbolsonaro,2020-10-02T10:08:14Z,"1- Ramal do Agreste/estação de bombeamento VII - Sertânia/PE.

. YouTube: https://t.co/Eosyc3bmBf https://t.co/YjNZEMXw1p",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311971244548513797
jairbolsonaro,2020-10-01T22:24:02Z,". Live da semana sobre fatos e mais ações dos últimos dias do @govbr : 

.Acompanhe no YouTube: https://t.co/GI3KU7HFJu",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311794025675067399
jairbolsonaro,2020-10-01T22:19:36Z,- São José do Egito/ Pernambuco https://t.co/3ezmOfrEuR,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311792912242483200
jairbolsonaro,2020-10-01T17:02:48Z,"- Entrega de mais uma obra de distribuição de água no nordeste, a 2ª etapa do Sistema Adutor do Pajeú, em São José do Egito-PE. Cerca de 100 mil pessoas beneficiadas. Que Deus continue abençoando o nosso Nordeste e o nosso Brasil!

. YouTube: https://t.co/5pKl7r3LzL https://t.co/gowuY33tJz",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311713185691566081
jairbolsonaro,2020-10-01T12:33:28Z,"- Campina Grande/Paraíba.

. YouTube: https://t.co/6NpZWshtZU https://t.co/58MkKAyrnh",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311645406795829249
jairbolsonaro,2020-09-30T22:03:34Z,"- Pronunciamento na Cúpula da Biodiversidade da ONU.

. Link no YouTube: https://t.co/r7PZtj9lyx",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311426487082463232
jairbolsonaro,2020-09-30T15:39:33Z,6- https://t.co/BcZCu8795q,jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1311329847441084418
jairbolsonaro,2020-09-30T15:24:37Z,"5- Custo entender, como chefe de Estado que reabriu plenamente a sua diplomacia com os Estados Unidos, depois de décadas de governos hostis, tão desastrosa e gratuita declaração.

- Lamentável,  Sr. Joe Biden, sob todos os aspectos, lamentável.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311326089537556480
jairbolsonaro,2020-09-30T15:24:15Z,"4- A cobiça de alguns países sobre a Amazônia é uma realidade. Contudo, a externação por alguém que disputa o comando de seu país sinaliza claramente abrir mão de uma convivência cordial e profícua.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311325996998692864
jairbolsonaro,2020-09-30T15:23:34Z,"3- Meu governo está realizando ações sem precedentes para proteger a Amazônia. Cooperação dos EUA é bem-vinda, inclusive para projetos de investimento sustentável que criem emprego digno para a população amazônica, tal como tenho conversado com o Presidente Trump.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311325823056703489
jairbolsonaro,2020-09-30T15:23:12Z,"2- O que alguns ainda não entenderam é que o Brasil mudou. Hoje, seu Presidente, diferentemente da esquerda, não mais aceita subornos, criminosas demarcações ou infundadas ameaças. NOSSA SOBERANIA É INEGOCIÁVEL.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311325732866588678
jairbolsonaro,2020-09-30T15:22:53Z,"1- O candidato à presidência dos EUA, Joe Biden, disse ontem que poderia nos pagar U$ 20 bilhões para pararmos de ""destruir"" a Amazônia ou nos imporia sérias restrições econômicas.",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311325653179006977
jairbolsonaro,2020-09-30T13:23:57Z,@rogeriosmarinho 🤝,rogeriosmarinho,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1311295720134250496
jairbolsonaro,2020-09-29T22:56:04Z,@tarcisiogdf 🚂 🇧🇷🤝!,tarcisiogdf,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1311077312142733314
jairbolsonaro,2020-09-29T22:48:36Z,@mdregional_br 👍,mdregional_br,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1311075431974612994
jairbolsonaro,2020-09-29T22:48:07Z,@TerezaCrisMS @DamaresAlves @Mapa_Brasil @DHumanosBrasil @govbr @FSchwanke 🤝🇧🇷,TerezaCrisMS,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1311075310994153473
jairbolsonaro,2020-09-29T22:47:37Z,"- Cerimônia de sanção da Lei 14.064, Lei ""SANSÃO"", que agrava a pena contra quem maltratar cães e gatos. https://t.co/u8dMQv4EJA",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1311075183814414336
jairbolsonaro,2020-09-29T17:04:38Z,"- Pior que uma decisão mal tomada é uma INDECISÃO.
- Temos tempo e aceitamos sugestões. Um bom dia a todos.

. Link no YouTube: https://t.co/h81VEETx85",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310988871728013317
jairbolsonaro,2020-09-29T12:15:22Z,"6- A responsabilidade fiscal e o respeito ao teto são os trilhos da Economia. Estamos abertos a sugestões juntamente com os líderes partidários. 

7- O Auxílio Emergencial, infelizmente para os demagogos e comunistas, não pode ser para sempre.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310916072766406656
jairbolsonaro,2020-09-29T12:15:04Z,"5- Os responsáveis pela destruição de milhões de empregos agora se calam. O meu governo busca se antecipar aos graves problemas sociais que podem surgir em 2021, caso nada se faça para atender a essa massa que tudo, ou quase tudo, perdeu.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310915999537954822
jairbolsonaro,2020-09-29T12:14:48Z,"4- A política do ""fique em casa que a ""economia a gente vê depois"" acabou e o “depois” chegou. A imprensa, que tanto apoiou o ""fique em casa"", agora não apresenta opções de como atender a esses milhões de desassistidos.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310915933347643392
jairbolsonaro,2020-09-29T12:14:24Z,"3- Na verdade, estou pensando é em 2021, pois temos  milhões de brasileiros que perderam seus empregos ou rendas e deixarão de receber o auxílio emergencial a partir de janeiro/2021.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310915830457290752
jairbolsonaro,2020-09-29T12:14:04Z,"2- Minha crescente popularidade importuna adversários e grande parte da imprensa, que rotulam qualquer ação minha como eleitoreira. Se nada faço, sou omisso. Se faço, estou pensando em 2022.",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310915748315959296
jairbolsonaro,2020-09-29T12:13:46Z,1- Ao longo da minha vida parlamentar nunca me preocupei com reeleição. Sempre exerci meu trabalho na convicção de que o voto era consequência dele. https://t.co/kpa3GwMml0,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310915672839516166
jairbolsonaro,2020-09-29T10:35:33Z,"C. Rio Grande do Sul: Estrutura de concreto e já sinalizada. Nova Ponte do Guaíba. Fase final de acabamento. Abertura do vão central com 2,9km de ponte confirmada para novembro. Obra de 2014 que finalmente será aberta para o tráfego. Informações: @DNIToficial @Marceloscf2 https://t.co/R6iJpzjUbp",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310890956565217281
jairbolsonaro,2020-09-29T10:34:41Z,"B. Entrega antecipada das obras do Anel Viário (BR-153/060) de Goiânia e Aparecida. 17km de via dupla na ligação entre BRs 060 e 153, incluindo a ampliação de sua infraestrutura. Obra iniciada pelo Governo do Brasil e concluída 2 meses antes do prazo. https://t.co/xbW3CVkBh7 https://t.co/7Vc88Ak0Aq",jairbolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310890738041880578
jairbolsonaro,2020-09-29T10:33:11Z,"A. Liberados mais 9,5km de pista dupla na BR-050/Goiás, em Catalão. Chegamos a 91% de conclusão dos 218,5km previstos em solo goiano. Rodovia é principal corredor de ligação do estado com Triângulo Mineiro e São Paulo. Detalhes @MInfraestrutura @tarcisiogdf https://t.co/hvgYUCnrqk",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310890358327463936
jairbolsonaro,2020-09-28T21:15:30Z,@MinEconomia 👍,MinEconomia,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310689616220098561
jairbolsonaro,2020-09-28T21:15:01Z,@DefesaGovBr @marmilbr @exercitooficial @fab_oficial 🤝,DefesaGovBr,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310689492852973568
jairbolsonaro,2020-09-28T20:53:58Z,"RT @CarlosBolsonaro: 1- Presidente @jairbolsonaro assina decreto que combate desperdício, criando a Rede de Bancos de Alimentos. Atuação na promoção da troca de experiências e bancos de dados, expandindo ações e evitando o erro de não utilização de produtos aptos ao consumo: https://t.co/YsLy8PDFQo https://t.co/Z2JTyA8TvG",,CarlosBolsonaro,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310684195677765632
jairbolsonaro,2020-09-28T15:24:42Z,"- Sociedade Européia de Cardiologia afirma: o uso da Hidroxicloroquina não causa arritmia.
- Milhares de vidas poderiam ter sido salvas caso a HCQ não tivesse sido politizada.

. Link no YouTube: https://t.co/pCbFy1LLVk https://t.co/jksXNmzrcf",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310601334211698688
jairbolsonaro,2020-09-28T11:59:25Z,"@tarcisiogdf Adiante, Ministro!",tarcisiogdf,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310549671962718209
jairbolsonaro,2020-09-28T11:58:20Z,@CarlosBolsonaro 🇧🇷🤝,CarlosBolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310549400717004801
jairbolsonaro,2020-09-28T11:53:24Z,@MInfraestrutura @govbr 👍🇧🇷,MInfraestrutura,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310548159786037248
jairbolsonaro,2020-09-28T10:33:49Z,"- Frases de décadas, interesses de sempre. https://t.co/fszXKDl9uH",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,fr,1310528129891524613
jairbolsonaro,2020-09-27T19:36:10Z,- Caio Coppola (CNN) e sua visão sobre o nosso Governo. https://t.co/JU6LbfBt5T,,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310302227853185024
jairbolsonaro,2020-09-27T17:00:31Z,@CarlosBolsonaro @govbr 👍,CarlosBolsonaro,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310263058472873987
jairbolsonaro,2020-09-27T14:41:20Z,@rogeriosmarinho @N_lidaSvidaPF @codevasf 👍🏻🇧🇷,rogeriosmarinho,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310228030598656001
jairbolsonaro,2020-09-27T14:33:13Z,@SGPresidencia @ppinvestimentos 🤝,SGPresidencia,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310225990464032778
jairbolsonaro,2020-09-27T14:10:28Z,@CGUonline @PFdoBrasil @MPF_PGR 🤝,CGUonline,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310220262831534088
jairbolsonaro,2020-09-27T14:02:05Z,@marmilbr @ICMBio 🤝🇧🇷,marmilbr,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310218154468159489
jairbolsonaro,2020-09-27T14:01:19Z,@rsallesmma Curioso!,rsallesmma,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,es,1310217963459534849
jairbolsonaro,2020-09-27T14:00:51Z,@fab_oficial 🇧🇷,fab_oficial,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310217846513954817
jairbolsonaro,2020-09-27T13:57:52Z,@PRFBrasil 👌,PRFBrasil,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,,1310217093430816770
jairbolsonaro,2020-09-27T12:00:57Z,"- Uma andorinha não faz verão. 
- Mas todo verão começa com uma andorinha.
- Seja você a semente da alegria no dia de hoje.
- Deus abençoe o nosso Brasil.

. YouTube: https://t.co/9OjuhQNhFU https://t.co/4dg3s8ZpUu",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310187670258307076
jairbolsonaro,2020-09-27T01:49:51Z,"- O que a imprensa nunca mostrou.
- Boa noite a todos! https://t.co/ShgXhjRNBg",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1310033881425424389
jairbolsonaro,2020-09-26T21:33:16Z,"- Os Parecis estão na vanguarda do que queremos para os índios do Brasil.
- PEÇO COMPARTILHAR.

. YouTube: https://t.co/bZZEIMduVo",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1309969310224470017
jairbolsonaro,2020-09-26T20:14:34Z,"Bom trabalho hoje, Campeão! @BorrachinhaMMA https://t.co/d3Zc3ybmpQ",,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1309949507292065794
jairbolsonaro,2020-09-26T14:56:54Z,"@embaixadoryossi @jorgeseif @BolsonaroSP @IsraelMFA Um forte abraço, Embaixador! 🇧🇷🤝🇮🇱",embaixadoryossi,,"Capitão do Exército Brasileiro, eleito 38° Presidente da República Federativa do Brasil. 🇧🇷.",Twitter for iPhone,pt,1309869564088463360
