screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
cirogomes,2021-01-12T01:03:17Z,"No ano passado, o Brasil atingiu a menor participação na produção industrial desde 1990. Hoje a Ford anunciou que vai fechar todas as fábricas em nosso país, em um momento que nosso povo sofre com fome, miséria e desemprego recorde. Tragédia que venho alertando há muito tempo... https://t.co/rX9xqU2IdT",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1348797663521681411
cirogomes,2021-01-11T21:04:43Z,"Que desastre, meu Deus do céu! A Ford anunciou que vai fechar todas as suas fábricas no Brasil. Com a saída de mais uma montadora, nosso país segue afundando no processo de desindustrialização. Bolsonaro vai liquidar nossa Nação! Congresso, cumpra seu dever: IMPEACHMENT JÁ!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1348737629584502787
cirogomes,2021-01-11T19:13:53Z,"""A vacinação vai começar no dia D, na hora H."", disse o ministro incompetente e despreparado. Responsável, junto com Bolsonaro, pelas milhares de mortes diárias de brasileiros e brasileiras por Covid-19. Serão responsabilizados por seus atos criminosos! https://t.co/WIySDDWSIG",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1348709735630041101
cirogomes,2021-01-11T15:37:48Z,"Sobram evidências da conduta irresponsável e genocida de Bolsonaro!
https://t.co/jbxKTAPZbh",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1348655354645721091
cirogomes,2021-01-11T01:31:35Z,@mrtn_blackberry 🥖=🌾=💵,mrtn_blackberry,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1348442401107542020
cirogomes,2021-01-10T12:00:00Z,"Bolsonaro e Paulo Guedes querem liquidar todas as chances de soberania nacional! O PDT já entrou com ação para impedir esse crime.
#EuDigoNãoAoFechamentoDaCEITEC
https://t.co/zFFjf6hb8O",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1348238156647292929
cirogomes,2021-01-10T01:08:35Z,@allaffcruz 😄,allaffcruz,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1348074224024432641
cirogomes,2021-01-09T23:10:32Z,Temos que dar o exemplo! https://t.co/7LjunHcZal,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1348044513261080581
cirogomes,2021-01-09T21:05:24Z,@antonionetopdt ✊🌹🇧🇷,antonionetopdt,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1348013024712544260
cirogomes,2021-01-09T20:55:35Z,"@robsonvendedor Oi, @robsonvendedor. Aqui você pode ler o complemento desta matéria. Os processos que respondo são por chamar bandido pelo nome que deve ser chamado, que é bandido mesmo. https://t.co/i9347cOqj5",robsonvendedor,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1348010553286008834
cirogomes,2021-01-09T20:14:26Z,@LegGhiri Tudo bandido! Bolsonaro está usando e abusando das estruturas do Estado para proteger sua quadrilha! #ForaBolsonaro,LegGhiri,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1348000196828012546
cirogomes,2021-01-09T20:03:43Z,@odranoelvasco https://t.co/izc25tIweF,odranoelvasco,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1347997500687478796
cirogomes,2021-01-09T19:51:03Z,@andrepdt12 E canalha!,andrepdt12,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347994315235225605
cirogomes,2021-01-09T19:26:44Z,"Bolsonaro é covarde, irresponsável, corrupto e genocida! Impeachment já! https://t.co/NkVPigblEs",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347988193526894592
cirogomes,2021-01-09T18:26:21Z,@SnowdoSertao @Tocantins79 😄😄,SnowdoSertao,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1347972996271644684
cirogomes,2021-01-09T15:12:13Z,"Tive a honra de servir ao nosso país ao lado do grande brasileiro Itamar Franco e deixei o cargo como o ministro da Fazenda com o maior superávit primário da história!
-
Fatos que devem ser lembrados, porque EXEMPLO é melhor do que qualquer conversa.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347924141651931139
cirogomes,2021-01-09T15:12:12Z,"O então presidente Itamar Franco me convidou para ser ministro da Fazenda em um momento decisivo da economia brasileira. Assumi o desafio de estabilizar o Plano Real e evitar a crise econômica, combatendo a hiperinflação que atormentava a vida do nosso povo. +",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347924139919683585
cirogomes,2021-01-09T15:12:12Z,"Quando assumi o Ministério da Fazenda, cobrei impostos dos mais ricos, garanti aos trabalhadores a participação nos lucros das empresas, impedi ataques especulativos que ameaçavam o Plano Real, enfrentei a alta dos juros e aumentei a concorrência da economia nacional. +",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347924138036518912
cirogomes,2021-01-08T23:30:53Z,"@FelipeMHLins Feliz aniversário, @FelipeMHLins! Muita saúde, amor e força para seguirmos na luta pelo nosso país. Forte abraço!",FelipeMHLins,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347687247768940545
cirogomes,2021-01-08T23:17:36Z,"@BrasilChurchill Enfim, a hipocrisia dos ""liberais"" bolsonaristas",BrasilChurchill,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347683906355666944
cirogomes,2021-01-08T21:03:37Z,"Imagina gastar R$ 640 mil por mês com o dinheiro dos outros? Este é o absurdo que Bolsonaro faz: diz que o “Brasil está quebrado”, mas gasta milhões por ano com seu imoral cartão corporativo para encher o bucho dele e dos corruptos entreguistas que estão no Palácio do Planalto!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347650189285273603
cirogomes,2021-01-08T19:18:11Z,"RT @EmersonAnomia: A fala do presidente contra alunos com deficiência é inaceitável. Tem que ser rechaçada por todes, tenham ou não deficiência. Alunos com deficiência não são “atrasados”, ou “menos inteligentes”. Meu texto está no @Estadao no blog do jornalista @LexVentura https://t.co/yVmxozP41g",,EmersonAnomia,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347623653849104386
cirogomes,2021-01-08T15:44:40Z,"Tráfico de influência e privilégios : a prática dos “liberais“ bolsonaristas
-
O campeão da verba pública: Eugênio Mattar, irmão de ex-secretário do governo Bolsonaro, foi quem mais recebeu recursos da União em 2020
https://t.co/0QrQvPeTMh",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347569919580401665
cirogomes,2021-01-08T14:49:11Z,@todoscomciro Vamos nessa🌹🇧🇷,todoscomciro,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347555956692025345
cirogomes,2021-01-08T14:48:09Z,@bruno_menezesrn Foi um presente da @todoscomciro 🌹❤,bruno_menezesrn,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347555699656687619
cirogomes,2021-01-08T14:31:10Z,"Desde o início da pandemia, nós do PDT  temos atuado contra os entraves deste desgoverno. Seguiremos pressionando, sempre trabalhando ao lado de quem mais precisa! #ImpeachmentDeBolsonaroUrgente  https://t.co/moh7PaHCFh",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347551423781859332
cirogomes,2021-01-08T13:19:54Z,"#sextou com S de Sonhador que sabe caminhar com os pés no chão ✊ vamos compartilhar esse vídeo, turma!",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347533491270004738
cirogomes,2021-01-08T11:30:00Z,Um sonhador que sabe caminhar com os pés no chão! https://t.co/dF9iRM1Mvp,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1347505832150265856
cirogomes,2021-01-08T02:30:46Z,Desumano e cruel com todas as vítimas da pandemia. Nosso povo vai dar a resposta! #ImpeachmentDeBolsonaroUrgente https://t.co/TdPt69cp0L,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347370127772307460
cirogomes,2021-01-07T23:21:29Z,#VemVacina e Fora Bolsonaro!,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347322495251197956
cirogomes,2021-01-07T23:09:06Z,@gtlorencini O link já foi ajustado. Aproveite para ler na íntegra e ajude a divulgar 🌹✊,gtlorencini,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347319378317094912
cirogomes,2021-01-07T22:35:41Z,Hoje celebramos mais uma vitória da ciência e da pesquisa brasileira. Todos nós que defendemos a vida devemos pressionar o governo para iniciar a vacinação. É a única saída para pôr um ponto final na maior crise de saúde pública e socioeconômica da história. #VemVacina https://t.co/BoYzWG05tt,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347310966950793216
cirogomes,2021-01-07T20:56:22Z,"O Brasil superou a triste marca de 200 mil mortes por covid-19. Nosso país se aproxima dos 8 milhões de infectados, enquanto Bolsonaro continua minimizando o vírus, disseminando informações falsas e causando terror ao nosso povo. Irresponsabilidade criminosa de um genocida!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347285976192835589
cirogomes,2021-01-07T19:41:21Z,Aqui o link pra quem quiser seguir meu canal no Telegram https://t.co/dLV6h6WMU3,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347267098461032448
cirogomes,2021-01-07T19:30:41Z,@rjbr1966 ✊🌹,rjbr1966,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1347264413221474304
cirogomes,2021-01-07T19:29:58Z,@Onetomiranda Respondo aqui e no Telegram também https://t.co/Cj8LnZGvMP,Onetomiranda,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347264231813636097
cirogomes,2021-01-07T19:15:21Z,Eu também estou no Telegram !,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1347260554767958019
cirogomes,2021-01-07T15:44:58Z,@CarlosLupiPDT ✊🌹🇧🇷,CarlosLupiPDT,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1347207608868999168
cirogomes,2021-01-07T15:35:03Z,"Entro hoje, com Carlos Lupi, presidente do PDT, com uma denúncia de cometimento de crime por Bolsonaro por criar entraves para a proteção do nosso povo e não ter cronograma de vacinação. Uma notícia crime por atentado contra a saúde pública e prevaricação. https://t.co/XiX1MQ6rMH",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1347205113404928005
cirogomes,2021-01-07T00:09:59Z,"Meu abraço a todos os familiares, amigos e admiradores de Fernando William. Seu exemplo de luta está gravado na história política do Rio de Janeiro. https://t.co/bV4tz5yMSi",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1346972313284038656
cirogomes,2021-01-06T21:53:45Z,"Trump é um mau exemplo para o mundo e coloca não só os EUA em risco, mas todos os países democráticos. Temos que nos manter vigilantes. Bolsonaro é aprendiz e capacho de Trump. É hora do Congresso brasileiro colocar um freio em seus crimes e abrir o processo de impeachment.",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1346938029697601536
cirogomes,2021-01-06T21:24:49Z,RT @senadorcidgomes: Não se deve brincar com a democracia. É obrigação de todos respeitar o resultado das urnas. Assistimos hoje nos EUA uma afronta ao estado de direito. É um péssimo exemplo que pode suscitar aventuras anti-democráticas em outros países. Toda atenção é pouco.,,senadorcidgomes,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1346930748448673795
cirogomes,2021-01-06T19:22:49Z,"Eis um dos efeitos mais cruéis da incompetência aliada ao elitismo!
 https://t.co/SWQo9Sl26X",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346900042582528000
cirogomes,2021-01-06T14:37:01Z,"Municípios brasileiros têm a cloroquina para um século, mas o medicamento tem validade de até 2 anos. O exército, que comprou cloroquina sem eficácia comprovada, justificou ao Tribunal de Contas da União como uma medida para ""levar esperança a milhões de corações aflitos"".",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346828118871437312
cirogomes,2021-01-06T14:37:00Z,"Governo Bolsonaro teve pressa em comprar cloroquina superfaturada, levou quase 6 meses para publicar edital para aquisição de seringas e agora suspendeu a compra ""até que os preços voltem à normalidade"". Seringas e vacinas salvarão vidas que Bolsonaro insiste em condenar à morte! https://t.co/S4KxcF2BG4",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346828116963041285
cirogomes,2021-01-05T20:06:09Z,"O Brasil pode virar o jogo. É fácil? Não. Tecnicamente, está aqui o caminho, o nosso desafio é POLÍTICO. Portanto, está na mão do povo, se nós conservarmos a democracia. Essa é nossa luta de hoje!",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548560951730178
cirogomes,2021-01-05T20:06:08Z,"- Revogar o teto de gastos.

- Ter um plano efetivo de vacinação. A retomada da economia somente será possível quando a pandemia for controlada.

- Bolsonaro assumir sua total incompetência e renunciar.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548558963609602
cirogomes,2021-01-05T20:06:08Z,"- Se cobrarmos 0,5% a 1% sobre grandes patrimônios, acima de R$20 milhões, arrecadaríamos mais de R$80 milhões.

- Imposto de renda progressivo, que diminui do povo pobre e da classe média e aumenta para quem ganha acima de R$ 500 mil. Eu já cobrei quando fui ministro da Fazenda.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548556581244929
cirogomes,2021-01-05T20:06:07Z,"- Imposto sobre heranças. EUA cobram 40%, o Brasil cobra 4%. 

- Um trabalhador de aplicativo paga IPVA da moto, enquanto Luciano Huck e João Dória, que compraram jatinho subsidiado com dinheiro público, não pagam IPVA do jatinho. Tbm não é cobrado de helicóptero e lancha.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548554286981129
cirogomes,2021-01-05T20:06:07Z,"- Taxar lucros e dividendos empresariais. Só o Brasil e a Estônia não cobram no mundo todo. Se cobrarmos o que eu já cobrei, o Brasil arrecada R$70 a 80 bilhões por ano, sem nenhuma distorção locacional porque é só o lucro e dividendo que sai da empresa, não o que é reinvestido.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548551917182982
cirogomes,2021-01-05T20:06:06Z,"- Autorizar o Banco Central a comprar títulos do Tesouro Nacional e criar um fundo de investimento em infraestrutura.

- Passar o pente fino em R$ 300 bilhões de renúncias fiscais. Locadora de veículos como a Localiza tem renúncia fiscal. Tudo clientelismo, suborno e corrupção!",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548549539028999
cirogomes,2021-01-05T20:06:05Z,"Brasil quebrado? Saiba o que Bolsonaro pode fazer para recuperar a economia do país. Segue o fio! 🧶
-
#RenunciaBolsonaro #BolsonaroPedePraSair",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1346548547303440385
